641892	0.62061683754665	0.706164698450519	0.697998962959242	0.677182218284306	0.717490337627574	0.676821274956423	0.722206413276884	0.734481256277377	0.724487196247138	0.690805243206214	0.721252958753778	0.720737730665404	0.719451417665796	0.712670988223954	0.65747747589923	0.709261155327056	0.709164096562285	0.713732598296806	0.714671620617248	0.726849792219472	0.703261366687751	0.703219501000919	0.705049843108817	0.672890509046727	0.690810909949376	0.686215686967323	0.691473938880868	0.720163714879247	0.700947315388297	0.690597202147262	0.712722210887447	0.691869279513791	0.71146926457835	0.696349824469355	0.681916067432425	0.710054850841446	0.711648985538314	0.708412000116587	0.721769056602188	0.715606203588684	0.712470443277451	0.692087616011282	0.712613228889525	0.696988644194735	0.726087157024531	0.671472290056722	0.708660480928895	0.727387282871086	0.697183283106761	0.702965834402491	0.717544259375234	0.698374814061872	0.723218280838113	0.699947625535229	0.698593506531753	0.70466682647966	0.653002084890288	0.676380275932228	0.679646080680912	0.7144638676537	0.676733783827277	0.705007789115518	0.7211749520448	0.713963274868402	0.71187227629056	0.703894401228531	0.69510648004725	0.70272410755294	0.727043974676043	0.66891766564496	0.673679603166885	1	0.61477426557866	0.618644077822179	0.68237591068936	0.692138654041304	0.674593859469226	0.694722387510726	0.672732934192674	0.681203519954735	0.693532116034768	0.678638078484857	0.689833147668976	0.619715423909299	0.667476097895988	0.658030991004927	0.619806435432414	0.61864247934863	0.680033488672497	0.705288385364629	0.679462594444466	0.668778320524246	0.652312129585526	0.655031975323506	0.655312987238557	0.625391725363373	0.712403930536128	0.691426376197279	0.719054537691882	0.722086906956152	0.718675579101337	0.708520673539533	0.703242652736232	0.695922187334167	0.695845142931039	0.701618241956402	0.704975533610774	0.703763072085469	0.661972067661039	0.668280353447281	0.64284538925608	0.640577268836074	0.689691320455629	0.712512252366009	0.641491568983979	0.641476762781317	0.632914264845112	0.615633967573611	0.675746429273783	0.722811038156409	0.702871329597114	0.698004971751748	0.698611497932668	0.699050815197404	0.707518854503274	0.704135615330773	0.679260943309141
290338	0.868623793013007	0.691866007356962	0.709385618700747	0.701783944216253	0.698038381781562	0.701545117590237	0.727066017315599	0.726664492084122	0.724189619247983	0.706586385965291	0.723984041801641	0.726281272715151	0.720936674095881	0.724493727735035	0.680454436105039	0.715833699301968	0.717508555582387	0.726707574384687	0.724135616207266	0.726439309521395	0.680073557698627	0.684443915234105	0.686252621334448	0.690205573876366	0.69569966084063	0.712867753288086	0.721010399817676	0.705178260622713	0.697106404513633	0.708843329755883	0.701912568252804	0.683471931058389	0.708478739202299	0.70643707955622	0.703335030003791	0.699620797202436	0.721448757153672	0.709386589870696	0.69371640377926	0.706852190601337	0.705058333886646	0.693580833901884	0.723960099164542	0.709819637737392	0.714711266322399	0.689015157908566	0.713612558411676	0.694483622226371	0.705521544651299	0.702468397507614	0.715732274582593	0.709857941197009	0.71399967240628	0.68505045791715	0.705067020801548	0.721187512020166	0.767154953372196	0.695188338779531	0.685824866404044	0.698281596909542	0.707438111094629	0.681648458398776	0.679021936863831	0.683473824830381	0.688175613798843	0.691787682667645	0.680919350334822	0.71806733832024	0.711779629156094	0.693850443849453	0.694704578551365	0.61477426557866	1	0.884349452826154	0.718110223800547	0.712333854981221	0.714700451193272	0.715086412970689	0.691197957390418	0.719954761263157	0.687528085975528	0.673269262743857	0.689785523311973	0.855582563132434	0.712730857108072	0.720398929849853	0.878321642988975	0.879405152579245	0.706928482409991	0.693003546747674	0.682275861245621	0.705448759935683	0.758280720656357	0.752622154517225	0.70090612467015	0.867102750726084	0.676625342022055	0.700246600701976	0.671653440526265	0.655515788020939	0.672930967095457	0.669300120545383	0.671411297222887	0.686439190667331	0.684164817843878	0.684264660786502	0.674631073554836	0.705745546994447	0.653908277377471	0.652193461465087	0.713299293254604	0.766180823890642	0.674080675018394	0.698077710176673	0.811049397710109	0.814476662089123	0.767999319616607	0.873904346329784	0.720501620180674	0.698066835102896	0.693425928172737	0.693313806788837	0.696075726593523	0.689466456529649	0.704496576035109	0.69627763827104	0.661562584711411
469595	0.870946620692775	0.691615054506118	0.706069361649407	0.699871462144653	0.697233050641729	0.700629553863407	0.722478718730607	0.724260364713007	0.719667472120331	0.705063500174733	0.720550061738194	0.725669996037415	0.718151127594546	0.722090570814713	0.680233945645381	0.711142406230965	0.716596544291142	0.722601325691947	0.72149042283673	0.724301689533182	0.677692754007088	0.683302909730458	0.684005135819534	0.69030810165983	0.693895765237979	0.711549309741853	0.718158908489602	0.702469993942388	0.696327173204702	0.706722124429681	0.700457223790956	0.681766682239733	0.707981352841989	0.704538267899956	0.700348167862259	0.698461009272966	0.718929019048016	0.708345176049374	0.690393144307332	0.705667510137974	0.702762937056538	0.689826211545245	0.723850275659491	0.707228171371587	0.711686012454011	0.687671859628954	0.710452243924993	0.692021135758287	0.705860253105562	0.701249699745351	0.713421355273875	0.708069273918204	0.712832483162224	0.684774080402876	0.702965656670522	0.720404503773622	0.767369127983563	0.694977532344	0.684550284608862	0.694244232591027	0.705956146447758	0.680375323278863	0.678085364295804	0.68241063531915	0.685032865746902	0.690410199501285	0.677996428650943	0.71674221681199	0.710577470013068	0.694023869135929	0.692161387878172	0.618644077822179	0.884349452826154	1	0.717003081108849	0.710808896537977	0.711602178381784	0.71410689291037	0.687665124771093	0.717714213337631	0.687686735187142	0.672516541853048	0.6880605161136	0.84952536721911	0.710770007612069	0.720853010592405	0.863974758964414	0.860960929857409	0.704771282422187	0.690946139602032	0.679343377660529	0.701746764012217	0.755734488609403	0.751912807159173	0.699045167133121	0.863785332032258	0.675786988592367	0.698901849946195	0.670792020101815	0.655694302692678	0.671948654450617	0.6704013807078	0.670770268335093	0.68842103961867	0.682976729311623	0.684748243981239	0.675213386280636	0.704594665745398	0.652346987643795	0.650958151707066	0.711640192220337	0.760760466998732	0.672879532700345	0.698722931198837	0.812461786557962	0.809122732338544	0.772831790162404	0.868004171659196	0.717589796574588	0.694738320203345	0.692557583403858	0.692969459941281	0.69497611659279	0.687056982598709	0.702182103902669	0.693666737866464	0.661590711723204
272563	0.712414963907629	0.749720945263734	0.786627632773073	0.734615474816269	0.746077079673356	0.770994557993159	0.755181988280604	0.760603965421526	0.758098816300041	0.731442822472941	0.748561292851569	0.751257798789798	0.75002301171916	0.744132761016028	0.74016445732483	0.74469763172543	0.744548308141683	0.74641207549225	0.749430809925733	0.749974179123656	0.740812419560544	0.73971204329078	0.742925941961204	0.762312529189078	0.76405913651095	0.838990256234994	0.787565662813352	0.783206486981768	0.785180903631862	0.79555318884067	0.779343433927108	0.752360030972465	0.785493347646409	0.785863801728028	0.778875819486741	0.775617249005658	0.792435457439657	0.773932838643094	0.764615086281198	0.7828617303513	0.772857671510194	0.757783136015761	0.747738210388799	0.735913257063239	0.74844951808714	0.751443754757687	0.772741851267977	0.770445106802055	0.779461673190837	0.771168246588296	0.781927779742352	0.774582837988387	0.781062504580804	0.75538324378619	0.764601967031734	0.788130971858883	0.730635661633026	0.73245484891429	0.774108844043362	0.784022364128518	0.786658522634703	0.740605663819797	0.73881570850943	0.741220482867324	0.742377622297933	0.744420359290019	0.738730612665034	0.798436275519803	0.768676893450118	0.727575125662628	0.724218522352068	0.68237591068936	0.718110223800547	0.717003081108849	1	0.798937180537661	0.806775633655685	0.784048382599611	0.768882073651495	0.80883015491244	0.766561563380833	0.747515723037968	0.756542448635327	0.713088632951827	0.73987739086151	0.730411531677925	0.718225065356943	0.716995679301512	0.764777299684508	0.764186100637079	0.773308748898677	0.752504138421219	0.728184171252233	0.720671010138948	0.724649366459841	0.718029556786436	0.746696215875728	0.751286797492492	0.742176727715774	0.722451611557203	0.743562146483743	0.742109660894437	0.739907890063446	0.744493105135645	0.752056842434419	0.748240534389894	0.746521084079377	0.759717916002928	0.706337342304693	0.704763579395772	0.758648705923106	0.725385313721448	0.741633785082237	0.746747970454402	0.720281727880101	0.730591535401059	0.71192592722696	0.714685074520006	0.764274921310863	0.770944154123443	0.757208050213999	0.763102554416922	0.764930985814632	0.752625961616806	0.769881971700725	0.76405830355341	0.718275450563299
553973	0.707109979572892	0.757121085757766	0.816374754161228	0.735914369684585	0.747516063085573	0.785444686806453	0.761875265066942	0.763217950163607	0.765028534869675	0.736123969415137	0.75662589706693	0.757180627523548	0.754871352668346	0.751868809746746	0.754035227619611	0.750970147605103	0.751580875358388	0.752834688419317	0.758487224692903	0.757183964240173	0.748313342145065	0.748595083539658	0.749966832514679	0.784536631420809	0.777603218076461	0.793890877323627	0.813102928573088	0.800118509991001	0.797170723345151	0.860698694254257	0.797629062293495	0.75723520474204	0.798009569289712	0.822294682814676	0.827223315524142	0.776265035112526	0.806474426134696	0.794140490081809	0.779224167437243	0.805993486863321	0.785651280432657	0.769814341351737	0.756135275613208	0.743048621635028	0.752630262262812	0.761874228815026	0.793093314136413	0.777407987601938	0.80950174596513	0.811168834326218	0.806728569219401	0.796853948383345	0.803851067273135	0.752389812439553	0.782158387871277	0.817989535611402	0.726672613481761	0.733362562183478	0.768389520042796	0.795464617497434	0.806682287664773	0.74458860169661	0.745220292796542	0.74770540203653	0.750168264289359	0.750712730975005	0.74822343437252	0.824977587175927	0.788120027907724	0.724653459896976	0.724655266089573	0.692138654041304	0.712333854981221	0.710808896537977	0.798937180537661	1	0.785509193484223	0.802815264815702	0.779878614174642	0.782731086161335	0.776849363167104	0.751868938623021	0.759613045170046	0.707979479858834	0.7396371751639	0.729836402996498	0.714050545715587	0.70851165206889	0.75579038346188	0.769890635059359	0.76953116053163	0.749456736184983	0.727203993754971	0.718828697403122	0.722384623460825	0.71741522798413	0.754124239839484	0.756278836372514	0.746850360082101	0.730335595844828	0.748210744612651	0.748618770460863	0.740850254418663	0.753284029340489	0.758426422391184	0.755063938399445	0.749685427301799	0.758434527445504	0.712059006090635	0.712493186222298	0.751339627214878	0.722777795390457	0.74740540705765	0.747672778013494	0.713841784275759	0.725932902336566	0.710659147522887	0.708846950511942	0.754898462761841	0.769905674263942	0.759414355314385	0.760627166393482	0.75924876094515	0.759605650193175	0.77327570635936	0.764661018548587	0.721400461281701
195103	0.707107190108499	0.762443496187465	0.7872143225128	0.733701421643919	0.750249444656413	0.765950161727427	0.757241730909168	0.765853240915263	0.763139642933008	0.730978370769836	0.753832078537654	0.755219605448712	0.75140807277138	0.74566770383922	0.745706177370061	0.748712385262462	0.749039213689909	0.747569687323723	0.755418101462956	0.754889898159287	0.743867407532889	0.746604136480502	0.747871222420279	0.772093015374796	0.770070598358117	0.810657931141507	0.777026995204068	0.787308651903321	0.782058823307937	0.786332588855836	0.78435826865382	0.746901611690968	0.791887837314505	0.780274426645065	0.780681547522954	0.777015533107861	0.795204129485165	0.775226343409162	0.771706164490012	0.787800367137134	0.779629270141018	0.763135753789225	0.748091398491122	0.734661843833077	0.755414299423468	0.752712097534693	0.774173444900544	0.782489463622979	0.793247578327065	0.786522986038713	0.791428549695649	0.783292422266739	0.789937558524004	0.764633800686759	0.7731657086688	0.789202879883154	0.737361667207858	0.745306612468789	0.790258431764937	0.782561046195862	0.78590778301888	0.743005130837515	0.739897941429336	0.746939852867244	0.74970571717189	0.748207131461224	0.744101565824329	0.79279408739681	0.774290249382615	0.726525976878544	0.729768627112471	0.674593859469226	0.714700451193272	0.711602178381784	0.806775633655685	0.785509193484223	1	0.789654845471692	0.771865214660048	0.850190695375271	0.770212934297169	0.753377790876462	0.756923631634593	0.707655629640313	0.731528594074439	0.722054646851654	0.716613771838849	0.712071869407944	0.781109141827649	0.774936045662096	0.789546064170454	0.775870861224425	0.734632482654105	0.738012778649253	0.723805374228197	0.718205433218331	0.763547405380383	0.767017587680777	0.75890052600416	0.720454336578515	0.764564355324472	0.760399995894408	0.759865412249062	0.765674908432762	0.775003488059594	0.765641965067359	0.76022957554914	0.770619169512163	0.694593005703127	0.696517677897619	0.758760514016374	0.734298157436395	0.762012686643753	0.752072769744803	0.713898696341039	0.725120198939208	0.70414989499322	0.710186746327034	0.769250357090659	0.782067488846157	0.770319362565165	0.767401197944193	0.785117992804666	0.783798316412003	0.783016739520714	0.786025714848537	0.723502059435079
357809	0.710799178012845	0.750616178694358	0.787037274556672	0.734847433729503	0.747443220483328	0.774568868023361	0.759851778939842	0.764522051081768	0.759287088804972	0.740138032919778	0.756788342822251	0.754643974087747	0.756085315849937	0.750986337655056	0.764268977489992	0.752877259091443	0.754399737311693	0.751687465867232	0.757304636831619	0.754957093822048	0.74911954334265	0.7502501187484	0.748342256481981	0.769160786432458	0.795351549482005	0.786560363247946	0.796708471693437	0.791775286170207	0.782910516791551	0.796836505860494	0.789541071139865	0.75075943598192	0.798966938996197	0.790315111193075	0.779829762644304	0.764323883013442	0.797975363217468	0.791007612279897	0.777903049049035	0.798568497032683	0.781009794812821	0.76137576914961	0.752253293673871	0.740973545874828	0.75644147232543	0.754362982359144	0.801494445307558	0.776194716353164	0.799011027201467	0.788025491164737	0.801684467166952	0.788429948878045	0.790420349357004	0.757268281547771	0.781328030203705	0.802315372274637	0.733422195521044	0.74187408353674	0.768344997440693	0.766776075835084	0.787333629246984	0.744108049304478	0.74924317250526	0.745181203680888	0.747554322172369	0.750467284178674	0.749592741908807	0.803761202611392	0.794492516100437	0.727219027483589	0.726709416906727	0.694722387510726	0.715086412970689	0.71410689291037	0.784048382599611	0.802815264815702	0.789654845471692	1	0.773217363211251	0.803592537334711	0.771124083353352	0.7450419848103	0.754874343903957	0.708249051743362	0.742210853966377	0.73080350441348	0.714919315180379	0.712647242767923	0.753084062455667	0.76827493579283	0.764487358662915	0.753130551376122	0.726487302246929	0.719464972445027	0.728241104520233	0.71666573435825	0.750104931154231	0.752600508561042	0.743374711332278	0.718367648189807	0.747330405321323	0.743596943497866	0.743092790915144	0.749646886603396	0.746979068543763	0.745682268198783	0.743807656649658	0.764105075282826	0.707265348403883	0.709586702874548	0.755306697705159	0.724908577839508	0.733832199979244	0.749401030344758	0.722582453807538	0.730877476858126	0.717472785482065	0.71332676513459	0.762177992520637	0.769514305612741	0.755590647650638	0.75753328703575	0.758121753706349	0.750044439733871	0.769911489051787	0.760891814330335	0.726869674873379
445974	0.689808622129514	0.751990790649567	0.767090165795685	0.71861575762134	0.734162204459026	0.756370734712237	0.747385034346885	0.755363353611282	0.752344799802415	0.723625311750437	0.746470860789736	0.74323544057639	0.744166816911861	0.739016378469958	0.740034518946465	0.738900105035705	0.739211776339601	0.740479120122033	0.746108384065171	0.746599379150492	0.735741706082045	0.735259015380677	0.740422184277492	0.753055749129871	0.762374845080402	0.773359063854044	0.766664666283295	0.789769683640609	0.776678415553501	0.775232628745246	0.779878035735673	0.750663131256712	0.785669273082095	0.769381640322045	0.75930795710908	0.784325341098955	0.782585724566544	0.765530512352516	0.769699431721503	0.781730465058819	0.769579738654099	0.779090506987869	0.740552730308917	0.728922558756344	0.745337227061002	0.747495704415192	0.765659278202961	0.772878166678258	0.776662272859297	0.772594067643061	0.781534680281909	0.772085896239162	0.774806491727047	0.763292527481809	0.766244519330624	0.779196965877391	0.717154859532524	0.720483770862326	0.766016077525511	0.780926055559482	0.7774165004075	0.734525533510542	0.737371225363063	0.736123000028988	0.73828804894145	0.735158148290566	0.732224239469851	0.787057697093139	0.773788124656404	0.709546491633626	0.716520596915735	0.672732934192674	0.691197957390418	0.687665124771093	0.768882073651495	0.779878614174642	0.771865214660048	0.773217363211251	1	0.779579967683575	0.863052502314831	0.747402164659609	0.757340679798589	0.688956937349702	0.721154021135489	0.708912389731765	0.695423773601953	0.691160144851318	0.747762306087249	0.793301388341375	0.75224472803033	0.742849095733352	0.715486347457206	0.710312511510871	0.706901242393872	0.697379979156684	0.753687144151258	0.751913531234658	0.743692412244714	0.707574902694703	0.747682727866441	0.743691817447362	0.742814288008406	0.7398649510848	0.748221028844959	0.74575561710174	0.744546451438069	0.767537885752406	0.688919375211191	0.689676587963883	0.737241318098697	0.712302156458357	0.73394037504191	0.731048927995402	0.698170461469138	0.707162061302122	0.686938171410153	0.69039956245723	0.749266131508954	0.785666879993709	0.770129921433536	0.77141833201451	0.767367535911412	0.759195056767231	0.780328810850846	0.772065728354666	0.701209434173766
457396	0.714960102123569	0.754928687258855	0.775638739476275	0.731091131747537	0.745828107296997	0.771676108875157	0.754036024132156	0.759943566223622	0.757175088328982	0.731094269872231	0.751759525632554	0.750684315446133	0.751705055101192	0.745843259740076	0.744496541208035	0.747998685096259	0.746837740135024	0.749929144529203	0.751899161246711	0.754868388729056	0.744845216903657	0.744195913421046	0.746925476704781	0.766417156419978	0.773002735946986	0.804287068505889	0.779836901565678	0.787971382524762	0.780550725701566	0.777920095986931	0.778550378965705	0.749614764864539	0.790153773648482	0.773957171111695	0.768217030846016	0.774598870643011	0.786000190955119	0.775243061920354	0.777174683832985	0.786126029063929	0.777126757240308	0.767426007921732	0.746898387983495	0.73600016614843	0.751599736451914	0.759305647996426	0.777002218555755	0.773825875362182	0.78610194608997	0.775216324548977	0.782941210813215	0.769800934390528	0.781190961434437	0.767068228017713	0.775142868382591	0.782854201936218	0.736590670037879	0.747749853049692	0.780101709486256	0.780687756967122	0.778175419065006	0.746044399292138	0.742732598420584	0.747853758170008	0.747154782725933	0.746447172833219	0.743044080793257	0.787388008994163	0.779017195470909	0.725545211340413	0.724734406983867	0.681203519954735	0.719954761263157	0.717714213337631	0.80883015491244	0.782731086161335	0.850190695375271	0.803592537334711	0.779579967683575	1	0.774270423357584	0.756501040791517	0.763849101817779	0.714824871112951	0.730470009254861	0.726821370031436	0.721091105839779	0.716722130150957	0.781004545415888	0.769105900665938	0.780957992439125	0.759787826533779	0.727416236377033	0.728809904167377	0.721778711537562	0.717353526176156	0.760262180898872	0.762304293365181	0.753584530029968	0.718679586060997	0.754693441391544	0.753345243608777	0.751726587936505	0.754201475278857	0.765107203546276	0.755262068384548	0.75302064115077	0.76926928759616	0.702128336469805	0.702915130625418	0.757256186122106	0.729178488566014	0.749473451996095	0.744403108257449	0.720393128347427	0.731775542281521	0.711038681254723	0.715334639825164	0.771688630410956	0.784058295043871	0.765259393127404	0.771805449999258	0.77834924793242	0.767975872098363	0.780915081117448	0.780748834419416	0.722510863756372
428126	0.686932989428944	0.767734354107316	0.778859364000225	0.723483657531637	0.74407414283983	0.76018383832598	0.750974517128281	0.763342642510893	0.761622166493545	0.725833841354951	0.751739624701406	0.747279277724951	0.748939965035494	0.740917737074812	0.743568913177279	0.748796797116784	0.743588985319332	0.742922544758122	0.749811637548318	0.750933467569982	0.758706192345128	0.759430075997631	0.758831876736641	0.753282393867168	0.771104899624528	0.77561920053887	0.76193952294539	0.796546480699102	0.790877551049907	0.774008297861941	0.795993438942615	0.76603858062754	0.794308085599484	0.782209066202986	0.771389843321434	0.804878610431013	0.787156636750551	0.77542536859824	0.78358984171059	0.796064338720695	0.781051468156712	0.779634765686415	0.743060494539096	0.732323247983171	0.755333334229334	0.752486826694125	0.779858066822862	0.791553728103529	0.7803029486841	0.790292951183707	0.789581987481592	0.77726729985699	0.787093969919774	0.787403501182641	0.778556626094353	0.777639871707916	0.71872296261401	0.732899440947682	0.772531210176571	0.788822024773621	0.764910442199778	0.756425524257612	0.757589762543325	0.757847633498076	0.761603707678872	0.757202683457519	0.754563393664937	0.784540086794833	0.780745887177515	0.716682670056394	0.725699858888221	0.693532116034768	0.687528085975528	0.687686735187142	0.766561563380833	0.776849363167104	0.770212934297169	0.771124083353352	0.863052502314831	0.774270423357584	1	0.755345818681626	0.768446543646777	0.687199951725442	0.725452331658084	0.709392421863805	0.689499404187345	0.687509508537469	0.75511364880303	0.817518867961791	0.766766911364279	0.754165213659404	0.719320903882288	0.714585853947143	0.719814872361833	0.69132805531891	0.767169396649185	0.769833556323744	0.768920965329012	0.729460224712902	0.766475570657407	0.764908471691581	0.759541827686655	0.755522905847325	0.764081783217423	0.766254143546986	0.759776158142802	0.781250237819119	0.692428964999588	0.696141929912125	0.739134335172449	0.717064241477439	0.749691401161335	0.739469227654501	0.695497883979507	0.701426838080282	0.682694133360617	0.685640858447715	0.752385306653962	0.802912716374316	0.788654422955402	0.78834440462947	0.786571247184316	0.779225114702409	0.791532363802786	0.79066365822335	0.718268111661142
521003	0.673328302845658	0.743055260024824	0.753139768306152	0.716721775810303	0.736059672524954	0.741623328383501	0.742930618198186	0.753508882401095	0.750215321156706	0.715863543738466	0.739511621291252	0.738372709909669	0.738099001650046	0.730723007922485	0.711777927693228	0.730485977367353	0.733052736647973	0.731933143280435	0.740031515309978	0.741233328315795	0.761029647997282	0.761805432350674	0.762415235076732	0.731219663703647	0.748219623218489	0.754507766278085	0.74358320514627	0.7720761702951	0.75690437019227	0.753623877226385	0.762342868182484	0.837561749677443	0.76236725813413	0.760080388650055	0.746285768721309	0.781156731358721	0.768907973134908	0.750571635382862	0.764721605768134	0.77273924977672	0.768480640117368	0.750742334850451	0.732201357279235	0.71648573651265	0.749838005879242	0.726311377041971	0.750149030049482	0.759049205366115	0.753599471882468	0.753173522301578	0.763660775029455	0.754020584996496	0.763289570626811	0.761719334446475	0.752358115737983	0.755992217284188	0.709553149039502	0.738882619093523	0.758871874775401	0.769145570143757	0.739902172926743	0.763442423587293	0.763464153335574	0.770467370153764	0.766093690501233	0.754145328273649	0.761986146188662	0.757120288276193	0.768965240631562	0.709725540616049	0.710262818872282	0.678638078484857	0.673269262743857	0.672516541853048	0.747515723037968	0.751868938623021	0.753377790876462	0.7450419848103	0.747402164659609	0.756501040791517	0.755345818681626	1	0.89426864668937	0.672562570486418	0.719769104357398	0.704351399353051	0.675310325952984	0.674643064655844	0.74004604015989	0.770145068990338	0.755768535291324	0.733547804336638	0.706326286953402	0.707658406955224	0.699893786928024	0.679480642646137	0.764162341105139	0.745798447700608	0.763741571545004	0.726147309376697	0.754232190105221	0.757627267960935	0.748822263412905	0.7477117565893	0.755024615070237	0.754087763702123	0.756292416598124	0.752305164132027	0.685635546333929	0.680007642133038	0.726861056935538	0.69877034996201	0.746420790725207	0.737633568276754	0.681540061729254	0.690969558219157	0.676562916588452	0.673866308193106	0.732587241749197	0.779830380771015	0.762295383788205	0.758277311739242	0.761040849902896	0.757440158288135	0.764319611829388	0.772324380305513	0.726699015546223
445975	0.689292610920307	0.752577725025489	0.760166227690399	0.73160977148459	0.738054290439581	0.750237082073341	0.748729395559935	0.76133165947986	0.757926784613848	0.723276064294033	0.74748506147593	0.74505356530607	0.743491654555619	0.737243932880046	0.725198172967778	0.73872446314737	0.740548422048532	0.737972669916456	0.746781470418496	0.748102839067579	0.769734041055145	0.773289680201716	0.772619197145039	0.739540867110642	0.758642571461148	0.762287500062765	0.751529751574774	0.777886887225768	0.768335455190574	0.757705409645432	0.769624227875156	0.840419331713223	0.772539349795832	0.767117735001686	0.752396204972575	0.789527454417485	0.777016679454438	0.759868682056646	0.772389444350695	0.781987632264729	0.779419423958336	0.756227265823611	0.740761253051793	0.726735588178551	0.758315405914485	0.734897505430024	0.759073281665446	0.769475227196884	0.762959671361842	0.764705184908519	0.771405243515	0.761335859810075	0.772073788197985	0.76302264748458	0.765844558497638	0.760541654134511	0.723230339755865	0.742070692400579	0.765882123503647	0.776044392878948	0.749397007552881	0.774175269221855	0.771522847145563	0.778204368496645	0.772466148211792	0.766541855205572	0.767460765190288	0.766300938094856	0.776383044670007	0.719820235259135	0.726267808930006	0.689833147668976	0.689785523311973	0.6880605161136	0.756542448635327	0.759613045170046	0.756923631634593	0.754874343903957	0.757340679798589	0.763849101817779	0.768446543646777	0.89426864668937	1	0.686914528910286	0.7313390980622	0.715536117899226	0.692000051793938	0.688826343480775	0.742508274252877	0.777114504982436	0.75398292882634	0.735934088335385	0.718295063151784	0.715395168466805	0.714234291152046	0.695517374677362	0.762161138933814	0.750192028033029	0.757825241748075	0.734145340282738	0.751393096344201	0.754871237325083	0.748856574515917	0.746953965825872	0.751801936059239	0.7528127529747	0.758311115355097	0.760449761181401	0.705259075243128	0.700543152379975	0.733546149704193	0.714031137516984	0.742228586393161	0.739946467734883	0.694721790865375	0.706548877287329	0.685083457335903	0.688998467171594	0.738362823856349	0.785262478084859	0.770089438679456	0.763900387549704	0.7627019534815	0.752913660847258	0.770273564285985	0.773991717650496	0.72998525799634
290339	0.847265585627652	0.692663771120391	0.70493590801886	0.700062095457918	0.696389632131487	0.696035434996449	0.721612553177263	0.725764575475655	0.722586321936645	0.70433160455026	0.720475312579821	0.723364829720944	0.717252814959107	0.720874499808878	0.678301634034099	0.712105297580082	0.712824613130813	0.722388997621132	0.719114889989635	0.723822550015679	0.678340176478237	0.683362877375919	0.683936324205102	0.686114194111771	0.69394538706894	0.707853672190586	0.717581429984667	0.701024574936707	0.695593192667509	0.704663403156153	0.703464222906177	0.677285864000457	0.709013758706264	0.70502464436584	0.700018453189083	0.698086804869136	0.718495165727702	0.707006529005709	0.692930449950228	0.704667660371975	0.7035149852593	0.686373636625315	0.720291554522562	0.705260108702734	0.713122168988163	0.684594226771273	0.710421204404062	0.692947594644008	0.702474855514734	0.70220789158478	0.712530804677923	0.706867238555607	0.712989700235046	0.680898204557638	0.703225419563458	0.719560383791016	0.762275858943896	0.691264375604787	0.685348118371945	0.693926748057554	0.701541440591473	0.678532764628302	0.67812436306672	0.680968186112406	0.687307373402438	0.691314708859046	0.680899672341169	0.714170719930916	0.709473640679175	0.693978691216267	0.689000361761309	0.619715423909299	0.855582563132434	0.84952536721911	0.713088632951827	0.707979479858834	0.707655629640313	0.708249051743362	0.688956937349702	0.714824871112951	0.687199951725442	0.672562570486418	0.686914528910286	1	0.70706946634968	0.718065062362941	0.880258619037612	0.871400747944178	0.704878112391911	0.690309837665565	0.681468947624313	0.694944773462794	0.75105584764794	0.745128195253075	0.703198311288989	0.849424574983586	0.675800695354786	0.698280600446509	0.670647396313462	0.658129546124882	0.672619845371813	0.670292245595153	0.671607304310283	0.686206296014282	0.685221511176274	0.687147841407502	0.675441046815686	0.705057121714312	0.650669398448329	0.649867295418127	0.706224434780654	0.763561976119	0.675291558044208	0.697182961968135	0.805109838530956	0.807509700955607	0.765973390335383	0.858862798463868	0.716685369028864	0.696648177354673	0.691931554105301	0.690951531119954	0.692285840656872	0.684234447730153	0.697916208023014	0.696109868180078	0.657750030986381
